time,open,high,low,close,tick_volume,spread,real_volume
2025-09-04 08:59:00,7.14013,7.14026,7.13991,7.13998,104.0,0.00061,0.0
2025-09-04 09:00:00,7.14,7.14027,7.1399,7.1400500000000005,137.0,0.00061,0.0
2025-09-04 09:01:00,7.1400500000000005,7.14017,7.13946,7.13961,158.0,0.00061,0.0
2025-09-04 09:02:00,7.13961,7.13981,7.13946,7.1397,163.0,0.00061,0.0
2025-09-04 09:03:00,7.13968,7.1403,7.13962,7.14011,106.0,0.00061,0.0
2025-09-04 09:04:00,7.14011,7.14022,7.13992,7.14013,107.0,0.00061,0.0
2025-09-04 09:05:00,7.14013,7.14019,7.13975,7.13986,107.0,0.00061,0.0
2025-09-04 09:06:00,7.13986,7.13986,7.13976,7.13976,87.0,0.00061,0.0
2025-09-04 09:07:00,7.13975,7.13975,7.13909,7.13952,108.0,0.00061,0.0
2025-09-04 09:08:00,7.13951,7.13953,7.13915,7.13915,91.0,0.00061,0.0
2025-09-04 09:09:00,7.13917,7.13942,7.13899,7.13937,109.0,0.00061,0.0
2025-09-04 09:10:00,7.13937,7.1401,7.13937,7.1399,120.0,0.00061,0.0
2025-09-04 09:11:00,7.13991,7.14014,7.13984,7.14001,132.0,0.00061,0.0
2025-09-04 09:12:00,7.14001,7.14046,7.14001,7.14039,103.0,0.00061,0.0
2025-09-04 09:13:00,7.14039,7.14039,7.14009,7.14015,82.0,0.00061,0.0
2025-09-04 09:14:00,7.14015,7.14033,7.14011,7.14015,121.0,0.00061,0.0
2025-09-04 09:15:00,7.14015,7.14029,7.14014,7.14014,112.0,0.00061,0.0
2025-09-04 09:16:00,7.14012,7.1403,7.14006,7.14026,136.0,0.00061,0.0
2025-09-04 09:17:00,7.14026,7.14029,7.13959,7.13983,113.0,0.00061,0.0
2025-09-04 09:18:00,7.13983,7.13996,7.13979,7.13986,92.0,0.00061,0.0
2025-09-04 09:19:00,7.13985,7.1400500000000005,7.1397,7.13989,119.0,0.00061,0.0
2025-09-04 09:20:00,7.13985,7.13993,7.13974,7.1398,77.0,0.00061,0.0
2025-09-04 09:21:00,7.13985,7.14001,7.13977,7.13996,74.0,0.00061,0.0
2025-09-04 09:22:00,7.13996,7.14012,7.13985,7.14007,48.0,0.00061,0.0
2025-09-04 09:23:00,7.14007,7.14028,7.14001,7.14027,99.0,0.00061,0.0
2025-09-04 09:24:00,7.14026,7.14047,7.14025,7.14041,108.0,0.00061,0.0
2025-09-04 09:25:00,7.14041,7.14084,7.14038,7.14068,103.0,0.00061,0.0
2025-09-04 09:26:00,7.14068,7.14072,7.14003,7.14018,109.0,0.00061,0.0
2025-09-04 09:27:00,7.14018,7.14018,7.14004,7.14015,63.0,0.00061,0.0
2025-09-04 09:28:00,7.14015,7.14018,7.14002,7.14002,80.0,0.00061,0.0
2025-09-04 09:29:00,7.14002,7.14015,7.13953,7.13976,98.0,0.00061,0.0
2025-09-04 09:30:00,7.13976,7.14024,7.13971,7.13994,131.0,0.00061,0.0
2025-09-04 09:31:00,7.13994,7.1405,7.13967,7.14035,141.0,0.00061,0.0
2025-09-04 09:32:00,7.14036,7.14042,7.14024,7.14029,93.0,0.00061,0.0
2025-09-04 09:33:00,7.14029,7.14134,7.14029,7.14126,177.0,0.00061,0.0
2025-09-04 09:34:00,7.14126,7.1412700000000005,7.14067,7.14072,174.0,0.00061,0.0
2025-09-04 09:35:00,7.14072,7.14104,7.1407,7.14092,106.0,0.00061,0.0
2025-09-04 09:36:00,7.14092,7.14113,7.14085,7.14106,92.0,0.00061,0.0
2025-09-04 09:37:00,7.14106,7.14165,7.14106,7.14142,154.0,0.00061,0.0
2025-09-04 09:38:00,7.1414,7.14166,7.14133,7.14145,162.0,0.00061,0.0
2025-09-04 09:39:00,7.14145,7.14152,7.14136,7.14139,108.0,0.00061,0.0
2025-09-04 09:40:00,7.14139,7.14151,7.14119,7.14133,87.0,0.00061,0.0
2025-09-04 09:41:00,7.14133,7.14151,7.14126,7.14149,43.0,0.00061,0.0
2025-09-04 09:42:00,7.1415,7.1419,7.14147,7.14173,117.0,0.00061,0.0
2025-09-04 09:43:00,7.14173,7.14173,7.14131,7.1415,85.0,0.00061,0.0
2025-09-04 09:44:00,7.1415,7.14179,7.14113,7.14116,151.0,0.00061,0.0
2025-09-04 09:45:00,7.14119,7.14123,7.14072,7.14091,137.0,0.00061,0.0
2025-09-04 09:46:00,7.14091,7.14093,7.14051,7.14057,136.0,0.00061,0.0
2025-09-04 09:47:00,7.14058,7.14059,7.14018,7.14025,108.0,0.00061,0.0
2025-09-04 09:48:00,7.14025,7.14053,7.14025,7.14044,83.0,0.00061,0.0
2025-09-04 09:49:00,7.14045,7.14076,7.14036,7.1405,90.0,0.00061,0.0
2025-09-04 09:50:00,7.1405,7.14056,7.14047,7.14048,66.0,0.00061,0.0
2025-09-04 09:51:00,7.14048,7.14048,7.1400500000000005,7.14018,97.0,0.00061,0.0
2025-09-04 09:52:00,7.14018,7.14021,7.13972,7.13987,109.0,0.00061,0.0
2025-09-04 09:53:00,7.13986,7.14037,7.13975,7.1402,121.0,0.00061,0.0
2025-09-04 09:54:00,7.1402,7.1405,7.1402,7.14038,81.0,0.00061,0.0
2025-09-04 09:55:00,7.14036,7.14048,7.14008,7.14043,148.0,0.00061,0.0
2025-09-04 09:56:00,7.14042,7.14088,7.14039,7.14069,144.0,0.00061,0.0
2025-09-04 09:57:00,7.14069,7.14104,7.14063,7.1409,129.0,0.00061,0.0
2025-09-04 09:58:00,7.1409,7.14134,7.14082,7.14088,142.0,0.00061,0.0
2025-09-04 09:59:00,7.14088,7.14094,7.14035,7.14035,132.0,0.00061,0.0
2025-09-04 10:00:00,7.14037,7.1405,7.14007,7.14015,134.0,0.00061,0.0
2025-09-04 10:01:00,7.14015,7.14121,7.14015,7.14082,225.0,0.00061,0.0
2025-09-04 10:02:00,7.14082,7.14091,7.14023,7.14032,146.0,0.00061,0.0
2025-09-04 10:03:00,7.14032,7.14087,7.14021,7.14032,182.0,0.00061,0.0
2025-09-04 10:04:00,7.14032,7.14033,7.13975,7.13976,182.0,0.00061,0.0
2025-09-04 10:05:00,7.13983,7.13998,7.13963,7.13996,121.0,0.00061,0.0
2025-09-04 10:06:00,7.13996,7.14032,7.13994,7.14006,140.0,0.00061,0.0
2025-09-04 10:07:00,7.14006,7.14029,7.14006,7.14029,121.0,0.00061,0.0
2025-09-04 10:08:00,7.14029,7.14079,7.14012,7.14057,162.0,0.00061,0.0
2025-09-04 10:09:00,7.14057,7.14112,7.14054,7.14072,145.0,0.00061,0.0
2025-09-04 10:10:00,7.14072,7.14091,7.14035,7.14037,173.0,0.00061,0.0
2025-09-04 10:11:00,7.14036,7.14063,7.14,7.14,125.0,0.00061,0.0
2025-09-04 10:12:00,7.13999,7.13999,7.1396,7.13975,108.0,0.00061,0.0
2025-09-04 10:13:00,7.13975,7.13996,7.13945,7.1395,122.0,0.00061,0.0
2025-09-04 10:14:00,7.1395,7.1399,7.13942,7.13967,169.0,0.00061,0.0
2025-09-04 10:15:00,7.13972,7.13993,7.1394400000000005,7.13955,156.0,0.00061,0.0
2025-09-04 10:16:00,7.13952,7.1405,7.13952,7.14025,142.0,0.00061,0.0
2025-09-04 10:17:00,7.14027,7.14065,7.1401,7.14059,166.0,0.00061,0.0
2025-09-04 10:18:00,7.14059,7.14088,7.14056,7.14088,94.0,0.00061,0.0
2025-09-04 10:19:00,7.14088,7.14092,7.14062,7.14067,99.0,0.00061,0.0
2025-09-04 10:20:00,7.1406600000000005,7.14069,7.13976,7.14015,167.0,0.00061,0.0
2025-09-04 10:21:00,7.14015,7.14044,7.14015,7.14033,152.0,0.00061,0.0
2025-09-04 10:22:00,7.14029,7.14047,7.14015,7.14039,103.0,0.00061,0.0
2025-09-04 10:23:00,7.14037,7.14073,7.14035,7.14048,111.0,0.00061,0.0
2025-09-04 10:24:00,7.14048,7.1408,7.14041,7.1408,81.0,0.00061,0.0
2025-09-04 10:25:00,7.1408,7.14124,7.14077,7.1411,99.0,0.00061,0.0
2025-09-04 10:26:00,7.1411,7.14119,7.14092,7.14097,107.0,0.00061,0.0
2025-09-04 10:27:00,7.14097,7.14098,7.14061,7.14061,78.0,0.00061,0.0
2025-09-04 10:28:00,7.14061,7.14062,7.14035,7.14036,61.0,0.00061,0.0
2025-09-04 10:29:00,7.14036,7.14039,7.13995,7.14034,106.0,0.00061,0.0
2025-09-04 10:30:00,7.14032,7.14032,7.14001,7.14002,92.0,0.00061,0.0
2025-09-04 10:31:00,7.14001,7.14007,7.13984,7.13994,56.0,0.00061,0.0
2025-09-04 10:32:00,7.13994,7.14022,7.13994,7.14004,105.0,0.00061,0.0
2025-09-04 10:33:00,7.14004,7.14006,7.13964,7.13974,114.0,0.00061,0.0
2025-09-04 10:34:00,7.13974,7.13978,7.13962,7.13966,84.0,0.00061,0.0
2025-09-04 10:35:00,7.13966,7.13995,7.13966,7.13994,69.0,0.00061,0.0
2025-09-04 10:36:00,7.13992,7.1400500000000005,7.1397,7.13999,85.0,0.00061,0.0
2025-09-04 10:37:00,7.13999,7.14001,7.13983,7.13994,90.0,0.00061,0.0
2025-09-04 10:38:00,7.13993,7.14002,7.13985,7.13994,77.0,0.00061,0.0
2025-09-04 10:39:00,7.13994,7.14009,7.13962,7.14009,94.0,0.00061,0.0
2025-09-04 10:40:00,7.14008,7.1402,7.1400500000000005,7.14017,76.0,0.00061,0.0
2025-09-04 10:41:00,7.14017,7.14019,7.14004,7.14006,51.0,0.00061,0.0
2025-09-04 10:42:00,7.1400500000000005,7.14007,7.13982,7.14004,44.0,0.00061,0.0
2025-09-04 10:43:00,7.14004,7.14015,7.14004,7.14015,75.0,0.00061,0.0
2025-09-04 10:44:00,7.14015,7.14025,7.13997,7.14022,64.0,0.00061,0.0
2025-09-04 10:45:00,7.14022,7.14025,7.14004,7.14015,57.0,0.00061,0.0
2025-09-04 10:46:00,7.14015,7.14022,7.14002,7.1401,68.0,0.00061,0.0
2025-09-04 10:47:00,7.1401,7.14015,7.1400500000000005,7.14009,56.0,0.00061,0.0
2025-09-04 10:48:00,7.14009,7.14014,7.13989,7.13994,63.0,0.00061,0.0
2025-09-04 10:49:00,7.13994,7.14003,7.13991,7.13999,61.0,0.00061,0.0
2025-09-04 10:50:00,7.13998,7.13998,7.1398,7.13987,80.0,0.00061,0.0
2025-09-04 10:51:00,7.13986,7.13992,7.13963,7.13978,72.0,0.00061,0.0
2025-09-04 10:52:00,7.13973,7.13991,7.13966,7.13988,80.0,0.00061,0.0
2025-09-04 10:53:00,7.13987,7.13999,7.13984,7.13993,49.0,0.00061,0.0
2025-09-04 10:54:00,7.13994,7.14,7.13977,7.13992,68.0,0.00061,0.0
2025-09-04 10:55:00,7.13992,7.13994,7.13971,7.13986,77.0,0.00061,0.0
2025-09-04 10:56:00,7.13991,7.13997,7.13967,7.13973,67.0,0.00061,0.0
2025-09-04 10:57:00,7.13973,7.1398,7.13894,7.13903,146.0,0.00061,0.0
2025-09-04 10:58:00,7.13903,7.13929,7.13893,7.13896,120.0,0.00061,0.0
2025-09-04 10:59:00,7.13891,7.13898,7.13829,7.13837,184.0,0.00061,0.0
2025-09-04 11:00:00,7.13837,7.13892,7.13815,7.13874,184.0,0.00061,0.0
2025-09-04 11:01:00,7.13875,7.13897,7.1387,7.1388,100.0,0.00061,0.0
2025-09-04 11:02:00,7.1388,7.13894,7.13874,7.13878,76.0,0.00061,0.0
2025-09-04 11:03:00,7.13881,7.13886,7.13851,7.13869,45.0,0.00061,0.0
2025-09-04 11:04:00,7.13869,7.13877,7.13857,7.13861,88.0,0.00061,0.0
2025-09-04 11:05:00,7.1386,7.13867,7.13845,7.13856,62.0,0.00061,0.0
2025-09-04 11:06:00,7.13856,7.13857,7.1381,7.13835,84.0,0.00061,0.0
2025-09-04 11:07:00,7.13835,7.13838,7.13819,7.1383,88.0,0.00061,0.0
2025-09-04 11:08:00,7.1383,7.13831,7.13808,7.13809,107.0,0.00061,0.0
2025-09-04 11:09:00,7.13809,7.13812,7.13714,7.13727,159.0,0.00061,0.0
2025-09-04 11:10:00,7.13729,7.13778,7.13729,7.13777,89.0,0.00061,0.0
2025-09-04 11:11:00,7.13777,7.13804,7.13773,7.13796,87.0,0.00061,0.0
2025-09-04 11:12:00,7.13796,7.13839,7.13793,7.13836,93.0,0.00061,0.0
2025-09-04 11:13:00,7.13836,7.13849,7.13828,7.13849,54.0,0.00061,0.0
2025-09-04 11:14:00,7.1385,7.13861,7.13838,7.13839,78.0,0.00061,0.0
2025-09-04 11:15:00,7.13839,7.13843,7.1382200000000005,7.13831,93.0,0.00061,0.0
2025-09-04 11:16:00,7.13831,7.13866,7.13825,7.13865,104.0,0.00061,0.0
2025-09-04 11:17:00,7.13865,7.13868,7.1385,7.13853,56.0,0.00061,0.0
2025-09-04 11:18:00,7.13852,7.13861,7.13841,7.1386,63.0,0.00061,0.0
2025-09-04 11:19:00,7.1386,7.13866,7.13858,7.13866,65.0,0.00061,0.0
2025-09-04 11:20:00,7.13866,7.13885,7.13866,7.1387,84.0,0.00061,0.0
2025-09-04 11:21:00,7.1387,7.13909,7.1387,7.13898,109.0,0.00061,0.0
2025-09-04 11:22:00,7.13904,7.13934,7.13888,7.13907,128.0,0.00061,0.0
2025-09-04 11:23:00,7.13912,7.13925,7.13906,7.13925,69.0,0.00061,0.0
2025-09-04 11:24:00,7.13925,7.1393,7.13908,7.13925,62.0,0.00061,0.0
2025-09-04 11:25:00,7.13925,7.13932,7.13918,7.13923,36.0,0.00061,0.0
2025-09-04 11:26:00,7.13923,7.13928,7.13876,7.13876,72.0,0.00061,0.0
2025-09-04 11:27:00,7.13876,7.13885,7.13871,7.13881,54.0,0.00061,0.0
2025-09-04 11:28:00,7.1388,7.13893,7.13877,7.13888,53.0,0.00061,0.0
2025-09-04 11:29:00,7.13886,7.13888,7.1388,7.13886,44.0,0.00061,0.0
2025-09-04 11:30:00,7.13886,7.13891,7.13876,7.13885,39.0,0.00061,0.0
2025-09-04 11:31:00,7.13885,7.139,7.13885,7.13888,47.0,0.00061,0.0
2025-09-04 11:32:00,7.139,7.13911,7.1388300000000005,7.13908,88.0,0.00061,0.0
2025-09-04 11:33:00,7.13908,7.13923,7.13891,7.13914,87.0,0.00061,0.0
2025-09-04 11:34:00,7.13914,7.13923,7.1389,7.13904,57.0,0.00061,0.0
2025-09-04 11:35:00,7.13904,7.13932,7.13904,7.13922,55.0,0.00061,0.0
2025-09-04 11:36:00,7.13922,7.13925,7.13914,7.13922,47.0,0.00061,0.0
2025-09-04 11:37:00,7.13922,7.13922,7.13901,7.13908,70.0,0.00061,0.0
2025-09-04 11:38:00,7.13908,7.1392,7.139,7.13912,65.0,0.00061,0.0
2025-09-04 11:39:00,7.13912,7.13914,7.13901,7.13901,52.0,0.00061,0.0
2025-09-04 11:40:00,7.13901,7.13907,7.13828,7.13854,163.0,0.00061,0.0
2025-09-04 11:41:00,7.13857,7.13865,7.13839,7.13864,102.0,0.00061,0.0
2025-09-04 11:42:00,7.13864,7.1389,7.13861,7.1388,67.0,0.00061,0.0
2025-09-04 11:43:00,7.1388,7.13914,7.1388,7.13905,101.0,0.00061,0.0
2025-09-04 11:44:00,7.13905,7.13912,7.13897,7.13912,55.0,0.00061,0.0
2025-09-04 11:45:00,7.13912,7.13975,7.1391,7.13975,116.0,0.00061,0.0
2025-09-04 11:46:00,7.13975,7.13992,7.13972,7.13976,117.0,0.00061,0.0
2025-09-04 11:47:00,7.13976,7.13977,7.13956,7.13957,57.0,0.00061,0.0
2025-09-04 11:48:00,7.13957,7.13963,7.13946,7.13951,39.0,0.00061,0.0
2025-09-04 11:49:00,7.13951,7.13958,7.13945,7.13956,88.0,0.00061,0.0
2025-09-04 11:50:00,7.13956,7.13956,7.13912,7.13916,84.0,0.00061,0.0
2025-09-04 11:51:00,7.13916,7.1394,7.13908,7.13922,93.0,0.00061,0.0
2025-09-04 11:52:00,7.13922,7.13943,7.13913,7.13922,93.0,0.00061,0.0
2025-09-04 11:53:00,7.13922,7.13932,7.1391,7.13923,71.0,0.00061,0.0
2025-09-04 11:54:00,7.13923,7.13934,7.13915,7.13916,69.0,0.00061,0.0
2025-09-04 11:55:00,7.13916,7.1393,7.13914,7.1393,40.0,0.00061,0.0
2025-09-04 11:56:00,7.1393,7.1393,7.13914,7.13919,64.0,0.00061,0.0
2025-09-04 11:57:00,7.13919,7.13924,7.13893,7.13894,51.0,0.00061,0.0
2025-09-04 11:58:00,7.13894,7.13905,7.13884,7.13886,48.0,0.00061,0.0
2025-09-04 11:59:00,7.13886,7.13899,7.13875,7.13878,66.0,0.00061,0.0
2025-09-04 12:00:00,7.13878,7.13882,7.13857,7.13874,87.0,0.00061,0.0
2025-09-04 12:01:00,7.13871,7.13889,7.13868,7.13885,48.0,0.00061,0.0
2025-09-04 12:02:00,7.13885,7.13911,7.13875,7.13897,97.0,0.00061,0.0
2025-09-04 12:03:00,7.13897,7.13897,7.13859,7.13865,77.0,0.00061,0.0
2025-09-04 12:04:00,7.13865,7.13913,7.1386,7.13909,125.0,0.00061,0.0
2025-09-04 12:05:00,7.1391,7.13948,7.1391,7.13942,101.0,0.00061,0.0
2025-09-04 12:06:00,7.13942,7.13947,7.13933,7.13947,56.0,0.00061,0.0
2025-09-04 12:07:00,7.13947,7.13948,7.1394,7.13941,34.0,0.00061,0.0
2025-09-04 12:08:00,7.13941,7.13947,7.13917,7.13918,61.0,0.00061,0.0
2025-09-04 12:09:00,7.13917,7.1392,7.13874,7.13879,100.0,0.00061,0.0
2025-09-04 12:10:00,7.13879,7.13886,7.13869,7.1388300000000005,99.0,0.00061,0.0
2025-09-04 12:11:00,7.1388300000000005,7.13886,7.13856,7.13859,90.0,0.00061,0.0
2025-09-04 12:12:00,7.13859,7.13874,7.13855,7.13855,53.0,0.00061,0.0
2025-09-04 12:13:00,7.13856,7.13863,7.13853,7.13857,38.0,0.00061,0.0
2025-09-04 12:14:00,7.13857,7.1387,7.13854,7.13857,67.0,0.00061,0.0
2025-09-04 12:15:00,7.13857,7.13858,7.13832,7.13844,57.0,0.00061,0.0
2025-09-04 12:16:00,7.13844,7.13846,7.13814,7.1382200000000005,121.0,0.00061,0.0
2025-09-04 12:17:00,7.1382200000000005,7.13833,7.13813,7.1383,78.0,0.00061,0.0
2025-09-04 12:18:00,7.1383,7.1383,7.13814,7.13828,79.0,0.00061,0.0
2025-09-04 12:19:00,7.13828,7.13844,7.13816,7.13832,59.0,0.00061,0.0
2025-09-04 12:20:00,7.13832,7.13909,7.13832,7.1388,148.0,0.00061,0.0
2025-09-04 12:21:00,7.1388,7.13885,7.13868,7.13881,87.0,0.00061,0.0
2025-09-04 12:22:00,7.13882,7.13889,7.13871,7.13874,62.0,0.00061,0.0
2025-09-04 12:23:00,7.13874,7.13892,7.13872,7.13876,86.0,0.00061,0.0
2025-09-04 12:24:00,7.13876,7.1388,7.13855,7.1388,90.0,0.00061,0.0
2025-09-04 12:25:00,7.13879,7.13885,7.13861,7.13868,72.0,0.00061,0.0
2025-09-04 12:26:00,7.13868,7.1388300000000005,7.13859,7.1388300000000005,75.0,0.00061,0.0
2025-09-04 12:27:00,7.1388300000000005,7.13931,7.13882,7.13912,132.0,0.00061,0.0
2025-09-04 12:28:00,7.13912,7.13921,7.13897,7.13905,79.0,0.00061,0.0
2025-09-04 12:29:00,7.13905,7.13919,7.13904,7.13918,78.0,0.00061,0.0
2025-09-04 12:30:00,7.13918,7.13935,7.13906,7.13906,97.0,0.00061,0.0
2025-09-04 12:31:00,7.13905,7.13906,7.13869,7.13878,78.0,0.00061,0.0
2025-09-04 12:32:00,7.13878,7.13911,7.13874,7.13907,100.0,0.00061,0.0
2025-09-04 12:33:00,7.13907,7.13919,7.13898,7.13918,72.0,0.00061,0.0
2025-09-04 12:34:00,7.13911,7.13916,7.13894,7.13898,54.0,0.00061,0.0
2025-09-04 12:35:00,7.13898,7.1391,7.1388300000000005,7.13908,58.0,0.00061,0.0
2025-09-04 12:36:00,7.13908,7.1394400000000005,7.13908,7.13934,115.0,0.00061,0.0
2025-09-04 12:37:00,7.13934,7.13941,7.13903,7.13908,85.0,0.00061,0.0
2025-09-04 12:38:00,7.13908,7.13919,7.13897,7.13907,77.0,0.00061,0.0
2025-09-04 12:39:00,7.13906,7.1391,7.13863,7.13868,104.0,0.00061,0.0
2025-09-04 12:40:00,7.13868,7.1388300000000005,7.13862,7.13869,36.0,0.00061,0.0
2025-09-04 12:41:00,7.13869,7.13891,7.13864,7.1389,66.0,0.00061,0.0
2025-09-04 12:42:00,7.1389,7.13916,7.1388300000000005,7.13915,68.0,0.00061,0.0
2025-09-04 12:43:00,7.13915,7.1394,7.13913,7.13935,77.0,0.00061,0.0
2025-09-04 12:44:00,7.13936,7.13936,7.1391,7.13922,109.0,0.00061,0.0
2025-09-04 12:45:00,7.13922,7.1396,7.13922,7.13937,111.0,0.00061,0.0
2025-09-04 12:46:00,7.13937,7.13948,7.13935,7.13946,55.0,0.00061,0.0
2025-09-04 12:47:00,7.13946,7.13966,7.13946,7.13965,43.0,0.00061,0.0
2025-09-04 12:48:00,7.13965,7.13974,7.13964,7.13969,35.0,0.00061,0.0
2025-09-04 12:49:00,7.13969,7.13993,7.13964,7.13988,64.0,0.00061,0.0
2025-09-04 12:50:00,7.1399,7.14003,7.13984,7.14002,48.0,0.00061,0.0
2025-09-04 12:51:00,7.14002,7.1400500000000005,7.13985,7.13995,64.0,0.00061,0.0
2025-09-04 12:52:00,7.13994,7.14004,7.1399,7.13995,51.0,0.00061,0.0
2025-09-04 12:53:00,7.13995,7.14007,7.13973,7.13974,87.0,0.00061,0.0
2025-09-04 12:54:00,7.13974,7.14001,7.13973,7.13999,100.0,0.00061,0.0
2025-09-04 12:55:00,7.13998,7.14008,7.13995,7.13998,34.0,0.00061,0.0
2025-09-04 12:56:00,7.13998,7.13999,7.13953,7.1396,95.0,0.00061,0.0
2025-09-04 12:57:00,7.13957,7.14001,7.13937,7.13993,101.0,0.00061,0.0
2025-09-04 12:58:00,7.13993,7.14012,7.13987,7.1401,114.0,0.00061,0.0
2025-09-04 12:59:00,7.14012,7.14046,7.1401,7.14024,130.0,0.00061,0.0
2025-09-04 13:00:00,7.14026,7.1406600000000005,7.14021,7.14049,133.0,0.00061,0.0
2025-09-04 13:01:00,7.14049,7.1405,7.13983,7.13983,110.0,0.00061,0.0
2025-09-04 13:02:00,7.13985,7.13992,7.13968,7.13971,65.0,0.00061,0.0
2025-09-04 13:03:00,7.13971,7.13976,7.13928,7.13929,73.0,0.00061,0.0
2025-09-04 13:04:00,7.13929,7.13961,7.13929,7.13956,59.0,0.00061,0.0
2025-09-04 13:05:00,7.13956,7.13968,7.13915,7.13962,94.0,0.00061,0.0
2025-09-04 13:06:00,7.13962,7.13965,7.13934,7.13936,85.0,0.00061,0.0
2025-09-04 13:07:00,7.13936,7.13943,7.13927,7.13934,94.0,0.00061,0.0
2025-09-04 13:08:00,7.13934,7.13934,7.13904,7.13907,77.0,0.00061,0.0
2025-09-04 13:09:00,7.13907,7.1392,7.13903,7.13908,43.0,0.00061,0.0
2025-09-04 13:10:00,7.13908,7.13917,7.13889,7.13891,60.0,0.00061,0.0
2025-09-04 13:11:00,7.13891,7.13904,7.13889,7.139,61.0,0.00061,0.0
2025-09-04 13:12:00,7.139,7.13902,7.13864,7.13877,88.0,0.00061,0.0
2025-09-04 13:13:00,7.13877,7.13908,7.13876,7.13899,45.0,0.00061,0.0
2025-09-04 13:14:00,7.13899,7.13907,7.13833,7.13841,151.0,0.00061,0.0
2025-09-04 13:15:00,7.1384,7.13907,7.1384,7.13895,153.0,0.00061,0.0
2025-09-04 13:16:00,7.13895,7.13911,7.1389,7.13909,95.0,0.00061,0.0
2025-09-04 13:17:00,7.13909,7.13926,7.139,7.13921,110.0,0.00061,0.0
2025-09-04 13:18:00,7.13921,7.13934,7.13915,7.13932,71.0,0.00061,0.0
2025-09-04 13:19:00,7.13932,7.13932,7.13911,7.13915,74.0,0.00061,0.0
2025-09-04 13:20:00,7.13915,7.13925,7.13903,7.13918,91.0,0.00061,0.0
2025-09-04 13:21:00,7.13917,7.13938,7.13917,7.1393,101.0,0.00061,0.0
2025-09-04 13:22:00,7.1393,7.13938,7.13928,7.13937,72.0,0.00061,0.0
2025-09-04 13:23:00,7.13937,7.13942,7.13919,7.13919,77.0,0.00061,0.0
2025-09-04 13:24:00,7.13917,7.13925,7.13913,7.13921,60.0,0.00061,0.0
2025-09-04 13:25:00,7.13921,7.13926,7.13915,7.13924,88.0,0.00061,0.0
2025-09-04 13:26:00,7.13924,7.13924,7.13913,7.13919,72.0,0.00061,0.0
2025-09-04 13:27:00,7.13919,7.14,7.13916,7.13997,117.0,0.00061,0.0
2025-09-04 13:28:00,7.13997,7.14034,7.13995,7.14025,73.0,0.00061,0.0
2025-09-04 13:29:00,7.14024,7.14026,7.13988,7.14003,95.0,0.00061,0.0
2025-09-04 13:30:00,7.13999,7.14023,7.13999,7.14002,72.0,0.00061,0.0
2025-09-04 13:31:00,7.14002,7.14003,7.13964,7.13988,96.0,0.00061,0.0
2025-09-04 13:32:00,7.13988,7.13988,7.13971,7.13976,71.0,0.00061,0.0
2025-09-04 13:33:00,7.13976,7.13981,7.13969,7.13979,68.0,0.00061,0.0
2025-09-04 13:34:00,7.13979,7.1399,7.13969,7.1399,57.0,0.00061,0.0
2025-09-04 13:35:00,7.1399,7.1399,7.13972,7.13972,61.0,0.00061,0.0
2025-09-04 13:36:00,7.13972,7.13976,7.13962,7.13965,56.0,0.00061,0.0
2025-09-04 13:37:00,7.13965,7.13981,7.13965,7.13979,27.0,0.00061,0.0
2025-09-04 13:38:00,7.13979,7.13999,7.13977,7.13982,72.0,0.00061,0.0
2025-09-04 13:39:00,7.13982,7.13983,7.1397,7.13972,64.0,0.00061,0.0
2025-09-04 13:40:00,7.13972,7.1398,7.1397,7.13972,60.0,0.00061,0.0
2025-09-04 13:41:00,7.13972,7.13984,7.13967,7.13976,77.0,0.00061,0.0
2025-09-04 13:42:00,7.13976,7.1399,7.13971,7.13977,75.0,0.00061,0.0
2025-09-04 13:43:00,7.13977,7.13987,7.13939,7.1394400000000005,64.0,0.00061,0.0
2025-09-04 13:44:00,7.1394400000000005,7.13956,7.13943,7.13955,75.0,0.00061,0.0
2025-09-04 13:45:00,7.13955,7.13987,7.13955,7.13978,74.0,0.00061,0.0
2025-09-04 13:46:00,7.13981,7.13986,7.13971,7.13983,68.0,0.00061,0.0
2025-09-04 13:47:00,7.13983,7.13997,7.13979,7.13993,95.0,0.00061,0.0
2025-09-04 13:48:00,7.13993,7.14007,7.13987,7.14007,53.0,0.00061,0.0
2025-09-04 13:49:00,7.14006,7.14013,7.14001,7.14008,115.0,0.00061,0.0
2025-09-04 13:50:00,7.14008,7.14031,7.14008,7.14018,55.0,0.00061,0.0
2025-09-04 13:51:00,7.14018,7.14022,7.13994,7.13997,76.0,0.00061,0.0
2025-09-04 13:52:00,7.13997,7.14036,7.13993,7.14036,89.0,0.00061,0.0
2025-09-04 13:53:00,7.14036,7.14051,7.14022,7.14032,83.0,0.00061,0.0
2025-09-04 13:54:00,7.14032,7.1404,7.14026,7.14034,92.0,0.00061,0.0
2025-09-04 13:55:00,7.14031,7.14036,7.14027,7.1403,63.0,0.00061,0.0
2025-09-04 13:56:00,7.1403,7.14037,7.14022,7.14026,57.0,0.00061,0.0
2025-09-04 13:57:00,7.14026,7.14051,7.14024,7.14029,65.0,0.00061,0.0
2025-09-04 13:58:00,7.14029,7.14076,7.14027,7.1406600000000005,94.0,0.00061,0.0
2025-09-04 13:59:00,7.14065,7.14067,7.14044,7.14056,54.0,0.00061,0.0
