time,open,high,low,close,tick_volume,spread,real_volume
2025-09-02 09:39:00,0.65402,0.65405,0.65399,0.65405,31.0,0.00014,0.0
2025-09-02 09:40:00,0.65403,0.65404,0.65392,0.65394,53.0,0.00014,0.0
2025-09-02 09:41:00,0.65394,0.65399,0.6539,0.6539,43.0,0.00014,0.0
2025-09-02 09:42:00,0.6539,0.6539,0.65383,0.65385,50.0,0.00014,0.0
2025-09-02 09:43:00,0.65385,0.65385,0.65379,0.65379,48.0,0.00014,0.0
2025-09-02 09:44:00,0.65379,0.65379,0.65374,0.65376,37.0,0.00014,0.0
2025-09-02 09:45:00,0.65376,0.65382,0.6537,0.65379,56.0,0.00014,0.0
2025-09-02 09:46:00,0.65379,0.65387,0.65377,0.65387,26.0,0.00014,0.0
2025-09-02 09:47:00,0.65387,0.65393,0.65386,0.65391,24.0,0.00014,0.0
2025-09-02 09:48:00,0.65391,0.65395,0.65386,0.65391,66.0,0.00014,0.0
2025-09-02 09:49:00,0.65391,0.65392,0.65389,0.65392,40.0,0.00014,0.0
2025-09-02 09:50:00,0.65392,0.65398,0.6539,0.65398,33.0,0.00014,0.0
2025-09-02 09:51:00,0.65398,0.65401,0.65392,0.65395,45.0,0.00014,0.0
2025-09-02 09:52:00,0.65396,0.65403,0.65393,0.65402,50.0,0.00014,0.0
2025-09-02 09:53:00,0.65401,0.65404,0.65397,0.65403,27.0,0.00014,0.0
2025-09-02 09:54:00,0.65403,0.65406,0.65401,0.65406,28.0,0.00014,0.0
2025-09-02 09:55:00,0.65405,0.6541,0.65405,0.6541,20.0,0.00014,0.0
2025-09-02 09:56:00,0.6541,0.65412,0.65404,0.65412,44.0,0.00014,0.0
2025-09-02 09:57:00,0.65412,0.65414,0.65409,0.65413,50.0,0.00014,0.0
2025-09-02 09:58:00,0.65413,0.65418,0.65411,0.65415,52.0,0.00014,0.0
2025-09-02 09:59:00,0.65417,0.65421,0.65416,0.65421,50.0,0.00014,0.0
2025-09-02 10:00:00,0.65422,0.65423,0.65416,0.65418,48.0,0.00014,0.0
2025-09-02 10:01:00,0.65418,0.65422,0.65414,0.6542,51.0,0.00014,0.0
2025-09-02 10:02:00,0.6542,0.65427,0.65414,0.65423,60.0,0.00014,0.0
2025-09-02 10:03:00,0.65423,0.65429,0.65417,0.65427,46.0,0.00014,0.0
2025-09-02 10:04:00,0.65427,0.65427,0.65419,0.65426,63.0,0.00014,0.0
2025-09-02 10:05:00,0.65425,0.65431,0.65423,0.65426,44.0,0.00014,0.0
2025-09-02 10:06:00,0.65426,0.65428,0.65419,0.65419,41.0,0.00014,0.0
2025-09-02 10:07:00,0.65419,0.65421,0.65397,0.65397,60.0,0.00014,0.0
2025-09-02 10:08:00,0.65398,0.65402,0.65397,0.65397,44.0,0.00014,0.0
2025-09-02 10:09:00,0.65397,0.65398,0.65384,0.65391,59.0,0.00014,0.0
2025-09-02 10:10:00,0.65391,0.65398,0.65387,0.6539,79.0,0.00014,0.0
2025-09-02 10:11:00,0.6539,0.65392,0.65373,0.65377,73.0,0.00014,0.0
2025-09-02 10:12:00,0.65377,0.65378,0.65365,0.65373,48.0,0.00014,0.0
2025-09-02 10:13:00,0.65372,0.65382,0.65367,0.65372,74.0,0.00014,0.0
2025-09-02 10:14:00,0.65372,0.65372,0.65308,0.65309,134.0,0.00014,0.0
2025-09-02 10:15:00,0.6531,0.65337,0.65296,0.65325,141.0,0.00014,0.0
2025-09-02 10:16:00,0.65324,0.65331,0.65316,0.65327,110.0,0.00014,0.0
2025-09-02 10:17:00,0.65328,0.65335,0.65318,0.65328,82.0,0.00014,0.0
2025-09-02 10:18:00,0.65329,0.65337,0.65323,0.65337,82.0,0.00014,0.0
2025-09-02 10:19:00,0.65337,0.65344,0.6533,0.65333,61.0,0.00014,0.0
2025-09-02 10:20:00,0.65333,0.65333,0.65294,0.65297,90.0,0.00014,0.0
2025-09-02 10:21:00,0.65298,0.65307,0.65287,0.65292,87.0,0.00014,0.0
2025-09-02 10:22:00,0.65291,0.65291,0.6525,0.6525,106.0,0.00014,0.0
2025-09-02 10:23:00,0.65251,0.65257,0.65224,0.65224,137.0,0.00014,0.0
2025-09-02 10:24:00,0.65225,0.65225,0.65196,0.652,130.0,0.00014,0.0
2025-09-02 10:25:00,0.65201,0.65221,0.65201,0.65214,108.0,0.00014,0.0
2025-09-02 10:26:00,0.65216,0.65236,0.65215,0.65233,86.0,0.00014,0.0
2025-09-02 10:27:00,0.65232,0.65238,0.65216,0.65222,74.0,0.00014,0.0
2025-09-02 10:28:00,0.65222,0.65223,0.65193,0.65198,61.0,0.00014,0.0
2025-09-02 10:29:00,0.65195,0.65204,0.65172,0.65175,134.0,0.00014,0.0
2025-09-02 10:30:00,0.65173,0.65188,0.65153,0.65188,95.0,0.00014,0.0
2025-09-02 10:31:00,0.65187,0.65188,0.65162,0.65167,69.0,0.00014,0.0
2025-09-02 10:32:00,0.65167,0.65177,0.65158,0.65168,84.0,0.00014,0.0
2025-09-02 10:33:00,0.65168,0.65174,0.65152,0.65152,79.0,0.00014,0.0
2025-09-02 10:34:00,0.65152,0.65156,0.65131,0.65137,138.0,0.00014,0.0
2025-09-02 10:35:00,0.65139,0.65168,0.65136,0.65165,84.0,0.00014,0.0
2025-09-02 10:36:00,0.65165,0.65172,0.65152,0.65162,102.0,0.00014,0.0
2025-09-02 10:37:00,0.65162,0.65162,0.6512,0.65136,113.0,0.00014,0.0
2025-09-02 10:38:00,0.65136,0.65141,0.65121,0.65127,121.0,0.00014,0.0
2025-09-02 10:39:00,0.65126,0.65144,0.65126,0.65136,103.0,0.00014,0.0
2025-09-02 10:40:00,0.65135,0.65136,0.65116,0.65119,120.0,0.00014,0.0
2025-09-02 10:41:00,0.65119,0.65139,0.65118,0.65138,98.0,0.00014,0.0
2025-09-02 10:42:00,0.65136,0.65136,0.65115,0.65123,105.0,0.00014,0.0
2025-09-02 10:43:00,0.65123,0.65147,0.65123,0.65143,116.0,0.00014,0.0
2025-09-02 10:44:00,0.65141,0.65157,0.6514,0.6514,108.0,0.00014,0.0
2025-09-02 10:45:00,0.65141,0.65141,0.65132,0.65138,59.0,0.00014,0.0
2025-09-02 10:46:00,0.65138,0.65143,0.65134,0.65142,62.0,0.00014,0.0
2025-09-02 10:47:00,0.65141,0.65141,0.65121,0.65122,78.0,0.00014,0.0
2025-09-02 10:48:00,0.65122,0.65133,0.65116,0.65132,60.0,0.00014,0.0
2025-09-02 10:49:00,0.65128,0.65132,0.65078,0.6508,96.0,0.00014,0.0
2025-09-02 10:50:00,0.65081,0.65082,0.65054,0.65075,116.0,0.00014,0.0
2025-09-02 10:51:00,0.65075,0.65079,0.65059,0.65067,75.0,0.00014,0.0
2025-09-02 10:52:00,0.65067,0.65067,0.65037,0.65046,122.0,0.00014,0.0
2025-09-02 10:53:00,0.65046,0.65046,0.65016,0.65016,119.0,0.00014,0.0
2025-09-02 10:54:00,0.65016,0.65025,0.64996,0.65024,186.0,0.00014,0.0
2025-09-02 10:55:00,0.65026,0.65036,0.65013,0.65036,130.0,0.00014,0.0
2025-09-02 10:56:00,0.65036,0.65047,0.65019,0.65029,131.0,0.00014,0.0
2025-09-02 10:57:00,0.65029,0.6503,0.65004,0.6502,146.0,0.00014,0.0
2025-09-02 10:58:00,0.6502,0.65028,0.65011,0.6502,124.0,0.00014,0.0
2025-09-02 10:59:00,0.6502,0.65046,0.65016,0.65036,87.0,0.00014,0.0
2025-09-02 11:00:00,0.65036,0.65039,0.65009,0.65039,140.0,0.00014,0.0
2025-09-02 11:01:00,0.65039,0.65047,0.65037,0.65046,114.0,0.00014,0.0
2025-09-02 11:02:00,0.65047,0.65052,0.65039,0.65045,132.0,0.00014,0.0
2025-09-02 11:03:00,0.65043,0.65058,0.65041,0.65047,132.0,0.00014,0.0
2025-09-02 11:04:00,0.65046,0.65051,0.65027,0.65028,121.0,0.00014,0.0
2025-09-02 11:05:00,0.65027,0.65029,0.65008,0.65008,72.0,0.00014,0.0
2025-09-02 11:06:00,0.6501,0.65032,0.6501,0.65032,75.0,0.00014,0.0
2025-09-02 11:07:00,0.65032,0.65037,0.65003,0.65004,116.0,0.00014,0.0
2025-09-02 11:08:00,0.65004,0.65031,0.65002,0.65027,96.0,0.00014,0.0
2025-09-02 11:09:00,0.65029,0.65036,0.65021,0.65036,88.0,0.00014,0.0
2025-09-02 11:10:00,0.65036,0.65039,0.65028,0.65036,120.0,0.00014,0.0
2025-09-02 11:11:00,0.65035,0.6505,0.65034,0.65049,69.0,0.00014,0.0
2025-09-02 11:12:00,0.65049,0.65061,0.65043,0.65058,79.0,0.00014,0.0
2025-09-02 11:13:00,0.65057,0.65069,0.65055,0.65066,121.0,0.00014,0.0
2025-09-02 11:14:00,0.65066,0.65074,0.65063,0.65066,108.0,0.00014,0.0
2025-09-02 11:15:00,0.65066,0.65085,0.65064,0.65085,123.0,0.00014,0.0
2025-09-02 11:16:00,0.65084,0.65094,0.65083,0.65092,97.0,0.00014,0.0
2025-09-02 11:17:00,0.65091,0.651,0.65088,0.65097,89.0,0.00014,0.0
2025-09-02 11:18:00,0.65097,0.65097,0.65076,0.6509,69.0,0.00014,0.0
2025-09-02 11:19:00,0.6509,0.6509,0.65076,0.6508,61.0,0.00014,0.0
2025-09-02 11:20:00,0.6508,0.65095,0.65078,0.65092,72.0,0.00014,0.0
2025-09-02 11:21:00,0.65092,0.65095,0.65081,0.65088,59.0,0.00014,0.0
2025-09-02 11:22:00,0.65088,0.65121,0.65088,0.65118,103.0,0.00014,0.0
2025-09-02 11:23:00,0.65119,0.65124,0.65108,0.65113,95.0,0.00014,0.0
2025-09-02 11:24:00,0.65112,0.65113,0.65101,0.65102,88.0,0.00014,0.0
2025-09-02 11:25:00,0.65102,0.65113,0.65088,0.65092,91.0,0.00014,0.0
2025-09-02 11:26:00,0.65092,0.65095,0.65072,0.65073,108.0,0.00014,0.0
2025-09-02 11:27:00,0.65073,0.65093,0.65073,0.65091,102.0,0.00014,0.0
2025-09-02 11:28:00,0.65091,0.65097,0.65086,0.65094,104.0,0.00014,0.0
2025-09-02 11:29:00,0.65093,0.651,0.65089,0.65089,95.0,0.00014,0.0
2025-09-02 11:30:00,0.65088,0.65096,0.6508,0.65093,78.0,0.00014,0.0
2025-09-02 11:31:00,0.65093,0.65096,0.65082,0.65084,82.0,0.00014,0.0
2025-09-02 11:32:00,0.65085,0.65107,0.65084,0.65105,73.0,0.00014,0.0
2025-09-02 11:33:00,0.65105,0.65105,0.65096,0.65096,97.0,0.00014,0.0
2025-09-02 11:34:00,0.65096,0.65114,0.65094,0.65112,88.0,0.00014,0.0
2025-09-02 11:35:00,0.65112,0.6513,0.651,0.65127,98.0,0.00014,0.0
2025-09-02 11:36:00,0.65126,0.65138,0.65121,0.65133,83.0,0.00014,0.0
2025-09-02 11:37:00,0.65132,0.6514,0.65124,0.65135,91.0,0.00014,0.0
2025-09-02 11:38:00,0.65134,0.65134,0.65123,0.65134,49.0,0.00014,0.0
2025-09-02 11:39:00,0.65134,0.65148,0.65132,0.65148,40.0,0.00014,0.0
2025-09-02 11:40:00,0.65148,0.65163,0.65148,0.65163,46.0,0.00014,0.0
2025-09-02 11:41:00,0.65163,0.65184,0.6516,0.6517,83.0,0.00014,0.0
2025-09-02 11:42:00,0.6517,0.65171,0.65161,0.65163,60.0,0.00014,0.0
2025-09-02 11:43:00,0.65164,0.65178,0.65162,0.65175,42.0,0.00014,0.0
2025-09-02 11:44:00,0.65175,0.65178,0.65162,0.65166,92.0,0.00014,0.0
2025-09-02 11:45:00,0.65164,0.65175,0.65162,0.65175,63.0,0.00014,0.0
2025-09-02 11:46:00,0.65176,0.65178,0.6517,0.65178,42.0,0.00014,0.0
2025-09-02 11:47:00,0.65178,0.65183,0.65174,0.65174,60.0,0.00014,0.0
2025-09-02 11:48:00,0.65174,0.65174,0.6516,0.65163,59.0,0.00014,0.0
2025-09-02 11:49:00,0.65164,0.65168,0.6516,0.65163,69.0,0.00014,0.0
2025-09-02 11:50:00,0.65163,0.65174,0.65161,0.65162,66.0,0.00014,0.0
2025-09-02 11:51:00,0.6516,0.65162,0.65154,0.65156,40.0,0.00014,0.0
2025-09-02 11:52:00,0.65156,0.65157,0.65133,0.65138,70.0,0.00014,0.0
2025-09-02 11:53:00,0.65138,0.65145,0.65137,0.65142,70.0,0.00014,0.0
2025-09-02 11:54:00,0.65142,0.65146,0.65135,0.65141,51.0,0.00014,0.0
2025-09-02 11:55:00,0.65141,0.65141,0.65127,0.65129,81.0,0.00014,0.0
2025-09-02 11:56:00,0.65129,0.65131,0.65114,0.65118,69.0,0.00014,0.0
2025-09-02 11:57:00,0.65119,0.65127,0.65118,0.65121,38.0,0.00014,0.0
2025-09-02 11:58:00,0.65121,0.65122,0.65113,0.65119,44.0,0.00014,0.0
2025-09-02 11:59:00,0.6512,0.65132,0.65119,0.65131,44.0,0.00014,0.0
2025-09-02 12:00:00,0.6513,0.65143,0.65124,0.65129,67.0,0.00014,0.0
2025-09-02 12:01:00,0.65127,0.65133,0.65119,0.65131,71.0,0.00014,0.0
2025-09-02 12:02:00,0.65131,0.65137,0.65124,0.65125,59.0,0.00014,0.0
2025-09-02 12:03:00,0.65126,0.6514,0.65125,0.65136,66.0,0.00014,0.0
2025-09-02 12:04:00,0.65136,0.6514,0.65131,0.65135,64.0,0.00014,0.0
2025-09-02 12:05:00,0.65135,0.65135,0.65109,0.65111,80.0,0.00014,0.0
2025-09-02 12:06:00,0.65111,0.65116,0.65101,0.65113,63.0,0.00014,0.0
2025-09-02 12:07:00,0.65116,0.65116,0.65096,0.65097,76.0,0.00014,0.0
2025-09-02 12:08:00,0.65098,0.65101,0.65087,0.65089,78.0,0.00014,0.0
2025-09-02 12:09:00,0.65089,0.65091,0.6507,0.6507,76.0,0.00014,0.0
2025-09-02 12:10:00,0.65069,0.65071,0.65049,0.65051,115.0,0.00014,0.0
2025-09-02 12:11:00,0.65051,0.6507,0.65045,0.6507,80.0,0.00014,0.0
2025-09-02 12:12:00,0.6507,0.65084,0.65065,0.65076,99.0,0.00014,0.0
2025-09-02 12:13:00,0.65076,0.65079,0.65066,0.65075,54.0,0.00014,0.0
2025-09-02 12:14:00,0.65075,0.65079,0.65066,0.65077,46.0,0.00014,0.0
2025-09-02 12:15:00,0.65077,0.65077,0.65044,0.65049,80.0,0.00014,0.0
2025-09-02 12:16:00,0.65048,0.65067,0.65047,0.65063,82.0,0.00014,0.0
2025-09-02 12:17:00,0.65065,0.65069,0.65058,0.65067,85.0,0.00014,0.0
2025-09-02 12:18:00,0.65067,0.65069,0.65055,0.65057,71.0,0.00014,0.0
2025-09-02 12:19:00,0.65057,0.65072,0.65053,0.65062,83.0,0.00014,0.0
2025-09-02 12:20:00,0.65062,0.65069,0.65053,0.65069,78.0,0.00014,0.0
2025-09-02 12:21:00,0.65069,0.65073,0.65052,0.65052,65.0,0.00014,0.0
2025-09-02 12:22:00,0.65052,0.65052,0.65041,0.65044,115.0,0.00014,0.0
2025-09-02 12:23:00,0.65043,0.65054,0.65037,0.65052,67.0,0.00014,0.0
2025-09-02 12:24:00,0.65052,0.6506,0.6505,0.65052,79.0,0.00014,0.0
2025-09-02 12:25:00,0.65052,0.65074,0.65045,0.65072,97.0,0.00014,0.0
2025-09-02 12:26:00,0.65073,0.65074,0.65063,0.65064,81.0,0.00014,0.0
2025-09-02 12:27:00,0.65064,0.65066,0.65051,0.65052,64.0,0.00014,0.0
2025-09-02 12:28:00,0.65052,0.65052,0.6504,0.65044,78.0,0.00014,0.0
2025-09-02 12:29:00,0.65044,0.65059,0.65042,0.65056,67.0,0.00014,0.0
2025-09-02 12:30:00,0.65057,0.65057,0.65047,0.65051,64.0,0.00014,0.0
2025-09-02 12:31:00,0.65051,0.65063,0.65051,0.65061,112.0,0.00014,0.0
2025-09-02 12:32:00,0.65061,0.65069,0.65061,0.65068,72.0,0.00014,0.0
2025-09-02 12:33:00,0.65065,0.65065,0.65051,0.65053,59.0,0.00014,0.0
2025-09-02 12:34:00,0.65053,0.65056,0.65037,0.6504,61.0,0.00014,0.0
2025-09-02 12:35:00,0.65041,0.65067,0.65036,0.65067,83.0,0.00014,0.0
2025-09-02 12:36:00,0.65068,0.65074,0.65064,0.65069,69.0,0.00014,0.0
2025-09-02 12:37:00,0.65069,0.65085,0.65065,0.65081,61.0,0.00014,0.0
2025-09-02 12:38:00,0.65082,0.65101,0.65081,0.6509,96.0,0.00014,0.0
2025-09-02 12:39:00,0.6509,0.65097,0.6509,0.65097,44.0,0.00014,0.0
2025-09-02 12:40:00,0.65095,0.65108,0.65095,0.65105,55.0,0.00014,0.0
2025-09-02 12:41:00,0.65105,0.65105,0.65089,0.65095,66.0,0.00014,0.0
2025-09-02 12:42:00,0.65095,0.65096,0.65082,0.65095,60.0,0.00014,0.0
2025-09-02 12:43:00,0.65095,0.65096,0.65075,0.65084,56.0,0.00014,0.0
2025-09-02 12:44:00,0.65084,0.65093,0.65084,0.65088,59.0,0.00014,0.0
2025-09-02 12:45:00,0.65088,0.65088,0.65056,0.65057,71.0,0.00014,0.0
2025-09-02 12:46:00,0.65057,0.65066,0.65052,0.65061,61.0,0.00014,0.0
2025-09-02 12:47:00,0.65061,0.65061,0.65049,0.65049,72.0,0.00014,0.0
2025-09-02 12:48:00,0.65049,0.6507,0.65049,0.65068,73.0,0.00014,0.0
2025-09-02 12:49:00,0.65068,0.65075,0.65058,0.65073,73.0,0.00014,0.0
2025-09-02 12:50:00,0.65073,0.65087,0.65072,0.65086,46.0,0.00014,0.0
2025-09-02 12:51:00,0.65087,0.65089,0.65078,0.65085,60.0,0.00014,0.0
2025-09-02 12:52:00,0.65084,0.65094,0.65084,0.65092,66.0,0.00014,0.0
2025-09-02 12:53:00,0.65092,0.65092,0.65074,0.65076,52.0,0.00014,0.0
2025-09-02 12:54:00,0.65077,0.65081,0.65075,0.65081,53.0,0.00014,0.0
2025-09-02 12:55:00,0.6508,0.65095,0.6508,0.65093,65.0,0.00014,0.0
2025-09-02 12:56:00,0.65093,0.65112,0.65093,0.65103,48.0,0.00014,0.0
2025-09-02 12:57:00,0.65103,0.65107,0.65097,0.651,50.0,0.00014,0.0
2025-09-02 12:58:00,0.651,0.65106,0.65096,0.65102,52.0,0.00014,0.0
2025-09-02 12:59:00,0.65102,0.65116,0.65102,0.65102,58.0,0.00014,0.0
2025-09-02 13:00:00,0.65102,0.65106,0.65089,0.65092,56.0,0.00014,0.0
2025-09-02 13:01:00,0.65092,0.65099,0.65088,0.65099,59.0,0.00014,0.0
2025-09-02 13:02:00,0.65099,0.65099,0.65082,0.65094,30.0,0.00014,0.0
2025-09-02 13:03:00,0.65095,0.65098,0.65093,0.65095,55.0,0.00014,0.0
2025-09-02 13:04:00,0.65095,0.65097,0.65086,0.65094,56.0,0.00014,0.0
2025-09-02 13:05:00,0.65094,0.65095,0.6509,0.65093,35.0,0.00014,0.0
2025-09-02 13:06:00,0.65093,0.65108,0.65092,0.65098,59.0,0.00014,0.0
2025-09-02 13:07:00,0.65098,0.65101,0.65088,0.65093,64.0,0.00014,0.0
2025-09-02 13:08:00,0.65093,0.65098,0.65087,0.65098,43.0,0.00014,0.0
2025-09-02 13:09:00,0.65097,0.65112,0.65095,0.65112,54.0,0.00014,0.0
2025-09-02 13:10:00,0.65112,0.65117,0.65102,0.65105,62.0,0.00014,0.0
2025-09-02 13:11:00,0.65104,0.65128,0.65099,0.65127,71.0,0.00014,0.0
2025-09-02 13:12:00,0.65128,0.65128,0.65118,0.65123,64.0,0.00014,0.0
2025-09-02 13:13:00,0.65123,0.65125,0.65111,0.65115,45.0,0.00014,0.0
2025-09-02 13:14:00,0.65115,0.65118,0.65106,0.65111,61.0,0.00014,0.0
2025-09-02 13:15:00,0.65112,0.65118,0.65108,0.65117,45.0,0.00014,0.0
2025-09-02 13:16:00,0.65117,0.65119,0.65111,0.65117,35.0,0.00014,0.0
2025-09-02 13:17:00,0.65118,0.65118,0.65099,0.651,68.0,0.00014,0.0
2025-09-02 13:18:00,0.65098,0.65101,0.65091,0.65098,47.0,0.00014,0.0
2025-09-02 13:19:00,0.65101,0.65101,0.65082,0.65087,55.0,0.00014,0.0
2025-09-02 13:20:00,0.65087,0.65092,0.65084,0.6509,62.0,0.00014,0.0
2025-09-02 13:21:00,0.65089,0.6509,0.65066,0.65066,68.0,0.00014,0.0
2025-09-02 13:22:00,0.65066,0.65068,0.65055,0.65059,44.0,0.00014,0.0
2025-09-02 13:23:00,0.6506,0.65079,0.6506,0.65079,44.0,0.00014,0.0
2025-09-02 13:24:00,0.65078,0.65087,0.65072,0.65081,67.0,0.00014,0.0
2025-09-02 13:25:00,0.65081,0.65084,0.65079,0.65083,38.0,0.00014,0.0
2025-09-02 13:26:00,0.65083,0.65083,0.65075,0.65075,35.0,0.00014,0.0
2025-09-02 13:27:00,0.65075,0.65079,0.65066,0.65074,61.0,0.00014,0.0
2025-09-02 13:28:00,0.65074,0.6508,0.65071,0.65074,58.0,0.00014,0.0
2025-09-02 13:29:00,0.65074,0.65079,0.65072,0.65078,45.0,0.00014,0.0
2025-09-02 13:30:00,0.65078,0.65091,0.65077,0.65085,67.0,0.00014,0.0
2025-09-02 13:31:00,0.65085,0.6509,0.65085,0.65088,24.0,0.00014,0.0
2025-09-02 13:32:00,0.65088,0.65099,0.65086,0.65097,59.0,0.00014,0.0
2025-09-02 13:33:00,0.65097,0.65101,0.65093,0.65094,42.0,0.00014,0.0
2025-09-02 13:34:00,0.65094,0.65113,0.65094,0.65104,54.0,0.00014,0.0
2025-09-02 13:35:00,0.65104,0.65118,0.65098,0.65116,62.0,0.00014,0.0
2025-09-02 13:36:00,0.65116,0.65122,0.65114,0.65118,38.0,0.00014,0.0
2025-09-02 13:37:00,0.65118,0.65125,0.65107,0.65107,78.0,0.00014,0.0
2025-09-02 13:38:00,0.65107,0.65118,0.65106,0.65118,60.0,0.00014,0.0
2025-09-02 13:39:00,0.65118,0.6512,0.65112,0.65116,43.0,0.00014,0.0
2025-09-02 13:40:00,0.65116,0.65116,0.65102,0.65108,50.0,0.00014,0.0
2025-09-02 13:41:00,0.65108,0.65114,0.65098,0.65101,55.0,0.00014,0.0
2025-09-02 13:42:00,0.65103,0.65105,0.65092,0.65092,46.0,0.00014,0.0
2025-09-02 13:43:00,0.6509,0.65093,0.65085,0.6509,68.0,0.00014,0.0
2025-09-02 13:44:00,0.65091,0.651,0.6509,0.651,59.0,0.00014,0.0
2025-09-02 13:45:00,0.651,0.65108,0.65094,0.65103,42.0,0.00014,0.0
2025-09-02 13:46:00,0.65103,0.65106,0.65097,0.65097,34.0,0.00014,0.0
2025-09-02 13:47:00,0.65097,0.65102,0.65089,0.65091,40.0,0.00014,0.0
2025-09-02 13:48:00,0.65091,0.65093,0.65082,0.65087,72.0,0.00014,0.0
2025-09-02 13:49:00,0.65086,0.65088,0.6508,0.65083,51.0,0.00014,0.0
2025-09-02 13:50:00,0.65084,0.65088,0.65074,0.65079,65.0,0.00014,0.0
2025-09-02 13:51:00,0.65079,0.65085,0.65078,0.6508,76.0,0.00014,0.0
2025-09-02 13:52:00,0.65082,0.65083,0.65075,0.65082,62.0,0.00014,0.0
2025-09-02 13:53:00,0.65081,0.65095,0.65079,0.65085,81.0,0.00014,0.0
2025-09-02 13:54:00,0.65086,0.65091,0.65077,0.65088,64.0,0.00014,0.0
2025-09-02 13:55:00,0.65087,0.65105,0.65087,0.65104,61.0,0.00014,0.0
2025-09-02 13:56:00,0.65105,0.6511,0.65102,0.65106,62.0,0.00014,0.0
2025-09-02 13:57:00,0.65106,0.65116,0.65101,0.65109,60.0,0.00014,0.0
2025-09-02 13:58:00,0.65111,0.6512,0.65105,0.65114,74.0,0.00014,0.0
2025-09-02 13:59:00,0.65114,0.65114,0.65102,0.65106,69.0,0.00014,0.0
2025-09-02 14:00:00,0.65106,0.65117,0.65103,0.65115,55.0,0.00014,0.0
2025-09-02 14:01:00,0.65114,0.65114,0.65096,0.65101,53.0,0.00014,0.0
2025-09-02 14:02:00,0.65101,0.65119,0.65086,0.65115,84.0,0.00014,0.0
2025-09-02 14:03:00,0.65116,0.65134,0.65116,0.65129,69.0,0.00014,0.0
2025-09-02 14:04:00,0.65128,0.65128,0.65117,0.65119,50.0,0.00014,0.0
2025-09-02 14:05:00,0.65119,0.65123,0.65107,0.65111,52.0,0.00014,0.0
2025-09-02 14:06:00,0.65111,0.65123,0.65111,0.65117,62.0,0.00014,0.0
2025-09-02 14:07:00,0.65117,0.65117,0.65106,0.65112,44.0,0.00014,0.0
2025-09-02 14:08:00,0.65112,0.65113,0.65098,0.65099,48.0,0.00014,0.0
2025-09-02 14:09:00,0.65099,0.65099,0.65088,0.65092,53.0,0.00014,0.0
2025-09-02 14:10:00,0.65092,0.65101,0.6509,0.65097,34.0,0.00014,0.0
2025-09-02 14:11:00,0.65097,0.65098,0.65086,0.65088,68.0,0.00014,0.0
2025-09-02 14:12:00,0.65088,0.65088,0.65082,0.65085,46.0,0.00014,0.0
2025-09-02 14:13:00,0.65085,0.6509,0.65081,0.65083,36.0,0.00014,0.0
2025-09-02 14:14:00,0.65084,0.65088,0.65079,0.65082,38.0,0.00014,0.0
2025-09-02 14:15:00,0.65081,0.65098,0.65079,0.65094,64.0,0.00014,0.0
2025-09-02 14:16:00,0.65094,0.65102,0.65094,0.651,50.0,0.00014,0.0
2025-09-02 14:17:00,0.65101,0.65104,0.65098,0.65103,51.0,0.00014,0.0
2025-09-02 14:18:00,0.65103,0.65104,0.65097,0.65099,33.0,0.00014,0.0
2025-09-02 14:19:00,0.65099,0.651,0.65083,0.65083,34.0,0.00014,0.0
2025-09-02 14:20:00,0.6508,0.65081,0.65074,0.65076,45.0,0.00014,0.0
2025-09-02 14:21:00,0.65076,0.65078,0.65061,0.6507,56.0,0.00014,0.0
2025-09-02 14:22:00,0.65069,0.65072,0.65065,0.6507,43.0,0.00014,0.0
2025-09-02 14:23:00,0.6507,0.65093,0.65069,0.65083,77.0,0.00014,0.0
2025-09-02 14:24:00,0.65083,0.65083,0.6507,0.65073,54.0,0.00014,0.0
2025-09-02 14:25:00,0.65073,0.65081,0.65073,0.65076,45.0,0.00014,0.0
2025-09-02 14:26:00,0.65077,0.65077,0.65071,0.65074,49.0,0.00014,0.0
2025-09-02 14:27:00,0.65074,0.65077,0.65062,0.65065,64.0,0.00014,0.0
2025-09-02 14:28:00,0.65065,0.65068,0.65063,0.65067,34.0,0.00014,0.0
2025-09-02 14:29:00,0.65067,0.65067,0.6505,0.65052,66.0,0.00014,0.0
2025-09-02 14:30:00,0.65052,0.65055,0.65046,0.65052,66.0,0.00014,0.0
2025-09-02 14:31:00,0.65052,0.65054,0.65029,0.65041,65.0,0.00014,0.0
2025-09-02 14:32:00,0.65041,0.65053,0.65039,0.65046,68.0,0.00014,0.0
2025-09-02 14:33:00,0.65047,0.65059,0.65047,0.65047,60.0,0.00014,0.0
2025-09-02 14:34:00,0.65048,0.65052,0.65034,0.65037,76.0,0.00014,0.0
2025-09-02 14:35:00,0.65039,0.65046,0.65038,0.65044,57.0,0.00014,0.0
2025-09-02 14:36:00,0.65044,0.65059,0.65036,0.65055,81.0,0.00014,0.0
2025-09-02 14:37:00,0.65055,0.65071,0.65051,0.65071,57.0,0.00014,0.0
2025-09-02 14:38:00,0.65071,0.65077,0.65064,0.65069,55.0,0.00014,0.0
2025-09-02 14:39:00,0.65069,0.65069,0.65058,0.65058,34.0,0.00014,0.0
2025-09-02 14:40:00,0.65058,0.65075,0.65058,0.65074,53.0,0.00014,0.0
2025-09-02 14:41:00,0.65075,0.65084,0.65072,0.6508,53.0,0.00014,0.0
2025-09-02 14:42:00,0.65079,0.6508,0.65076,0.6508,37.0,0.00014,0.0
